Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Metallopeptidase Activity (GO:0008237),0.28461311119749527,1.2043218034239842,0.2087912087912088,0.3107712390494431,1.0,27/83,26.23%,RCE1;ZMPSTE24;ADAM15;SPRTN;CHMP1A;ADAM17;RNPEP;BMP1;COPS5;ADAM10;MMP14;COPS6;PSMD7;ADAM8;MYSM1;IDE;PSMD14;NRDC;ADAMTS5;MPND;ADAM9;NUDT16;MMP15;DEPDC1B;MMP23B;ADAMTS10;ADAMTS1
prerank,SH2 Domain Binding (GO:0042169),0.34489591478043297,1.2005476437201759,0.2159090909090909,0.3155345575563083,1.0,14/31,30.67%,DAG1;DYNLL1;SQSTM1;JAK2;LAX1;SKAP1;GPI;LILRB1;RUFY1;CCDC88A;INPPL1;SIGLEC10;TRPV4;LAT2
prerank,Ribosomal Small Subunit Binding (GO:0043024),0.40954701303816293,1.196288990494745,0.24358974358974358,0.32109717285669304,1.0,5/16,12.68%,MTIF3;CPEB2;UNG;DHX29;EIF1
prerank,Transcription Cis-Regulatory Region Binding (GO:0000976),0.2515053030974888,1.1928365945405794,0.11,0.32545115144848924,1.0,132/348,32.13%,HMGB2;SNAI1;CEBPA;CALCOCO1;RORA;ZNF57;E2F2;ETV7;RXRA;KLF10;FOXO3;EGR2;RUNX1;PER3;ZNF335;ELL;GFI1;RBL1;ARID4B;CDC5L;NR3C1;FLI1;YY1;NFE2;KLF11;ZNF142;HMGB1;BAHD1;RELA;XRN2;ENO1;FOXK2;RNF10;SOX13;ASCL2;RB1;CREB3;ATF2;TNF;TIPARP;FOXN2;OXSR1;IRF1;GLIS2;ATF3;SATB2;XRCC5;MESP1;CREB3L2;E4F1;NFIL3;TAF4;NFYB;CEBPB;BRD7;E2F1;NR2C2;XRCC6;TCF7L2;NCOR1;VEZF1;ARID4A;XBP1;MEF2D;ATF6B;SFPQ;PARK7;ATF7;MSC;ATMIN;BCOR;FOSL2;TFE3;ZBTB8A;HDAC4;MELTF;CTCF;TBX21;KMT2D;PPARG;ARNT;CDK5RAP2;RUNX3;HHEX;ISL2;TAF2;ATF1;MAFK;ZBED4;SIM2;EGR1;KDM5A;ARID5B;CIC;MLX;DHX36;SETX;SUV39H1;ZNF746;GRHL1;E2F6;BRD4;OSR2;CASZ1;CIITA;PRDX5;IRF2;TFEB;SMAD3;DRAP1;CRY2;BRCA1;STAT3;ELK3;TCF12;PAX8;USF3;ZNF823;UHRF1;GABPB1;SPI1;REST;MEN1;ZNF791;KLF1;BARX2;TP73;JUND;TFDP2;ZNF878;EPAS1;RBBP5
prerank,Four-Way Junction DNA Binding (GO:0000400),0.39142214281798793,1.1925483765319318,0.18666666666666668,0.32454057786875073,1.0,6/16,30.51%,HMGB2;YY1;HMGB1;RAD51C;MEN1;GEN1
prerank,Peptidase Inhibitor Activity (GO:0030414),0.3615255365008059,1.1864222966233837,0.22535211267605634,0.33262119253121114,1.0,9/26,21.66%,USP14;CSTB;CAST;THBS1;PZP;CST7;SERPINB1;CST3;UCHL5
prerank,Proton Transmembrane Transporter Activity (GO:0015078),0.32254061050127514,1.1860856404999705,0.21176470588235294,0.3318258686167106,1.0,13/38,21.17%,COX5B;UCP3;SLC33A1;SLC47A1;UQCR10;COX6B1;COX8A;COX7B;UQCRC1;ATP6V1F;SLC11A1;COX5A;NNT
prerank,Endopeptidase Activity (GO:0004175),0.2564334586819535,1.1835385333080526,0.15,0.33469201283651273,1.0,75/215,29.79%,CASP1;USP1;USP14;SEC11C;RCE1;ZMPSTE24;USP42;ADAM15;SPRTN;USP25;ADAM17;GZMH;PSMB9;BMP1;HTRA4;PSMB6;PDIA3;ADAM10;MMP14;TPP1;CASP7;PSMA6;CTSG;USP7;ADAM8;GZMA;USP24;IDE;CTSC;CASP8;PRSS3;FURIN;USP8;CASP4;PRSS36;USP38;PCSK7;USP46;NRDC;PSMB10;SEC11A;ATG4B;ADAMTS5;USP49;GZMB;USP33;CTSZ;PSMB8;ADAM9;CTSS;PSMB7;RHBDL3;MMP15;CTSH;PRSS38;USP28;RHBDD3;CFD;CTSW;ESPL1;MMP23B;USP48;ADAMTS10;ADAMTS1;APEH;HPN;USP6;HTRA2;CASP2;ADAM22;PSEN2;GZMM;CASP3;PRSS21;SENP1
prerank,Kinase Inhibitor Activity (GO:0019210),0.33931373333345033,1.1831635845381883,0.225,0.3338946965050982,1.0,13/31,25.24%,YWHAB;NCK1;CDKN1C;DNAJC3;CDKN1A;TAOK3;GMFG;ITPRIP;CDK1;MAPK8IP1;GMFB;SH3BP5;DUSP19
prerank,Alcohol Dehydrogenase (NADP+) Activity (GO:0008106),0.39444340488813934,1.1763262817813167,0.3026315789473684,0.3440231829306206,1.0,5/15,15.40%,RDH10;DHRS4;RDH11;AKR1C3;DHRS7
prerank,RNA Polymerase Core Enzyme Binding (GO:0043175),0.32940886455792595,1.1763250068331639,0.24675324675324675,0.34260744966753165,1.0,14/31,33.16%,CDC73;SUPT4H1;SPTY2D1;UVSSA;ELOF1;HNRNPU;WAC;SCAF8;CTR9;ERBB2;CCAR2;RRN3;DHX9;PEX2
prerank,Metal Cation:Proton Antiporter Activity (GO:0051139),0.3751520270606965,1.1736528338659833,0.2692307692307692,0.3457419136107368,1.0,10/17,37.85%,LETM1;SLC9A8;SLC9A9;SLC30A1;SLC11A1;SLC9A1;SLC30A6;SLC9A5;SLC30A2;SLC9B2
prerank,Lipoprotein Particle Binding (GO:0071813),0.39058310431753784,1.1734479346147637,0.20930232558139536,0.34455448786753073,1.0,5/18,11.58%,APOL2;LCP1;MAPT;THBS1;LDLR
prerank,G Protein-Coupled Receptor Binding (GO:0001664),0.27841247166729466,1.1703597377427133,0.18681318681318682,0.34827955072205385,1.0,38/99,31.83%,HSPA1A;GNAI3;DNAJA1;FLNA;GNAI2;PROK2;GRK2;STUB1;CCL5;ARRB2;CCDC88C;ARHGEF12;RTP5;S1PR2;FCN1;GNAO1;FZD7;PTCH1;HSPA8;WNT5B;NPB;DVL3;USP33;HSPA1B;TULP3;USP4;FPR1;CCRL2;GHRL;GNAZ;PDCD6IP;WNT10B;RTP4;GNAL;DNAJC14;ARRB1;ADM;GNA15
prerank,Adenylyltransferase Activity (GO:0070566),0.35957914300926647,1.1642715128202947,0.30120481927710846,0.35752329793860793,1.0,13/22,33.84%,OASL;OAS2;FICD;OAS1;FLAD1;SELENOO;PAPOLG;MTPAP;TENT4B;PAPOLA;TENT2;TENT5A;TENT5C
prerank,Histone H4 Acetyltransferase Activity (GO:0010485),0.3754057987509414,1.159149513744636,0.3013698630136986,0.3649682394078641,1.0,11/20,31.93%,MEAF6;NAA50;KAT7;BRPF1;BRD1;NAA40;JADE2;KAT5;BRPF3;EP300;ING3
prerank,Transcription Coregulator Binding (GO:0001221),0.28357656097972944,1.1559615281042468,0.2222222222222222,0.36913888393653055,1.0,45/92,38.44%,RORA;FAM89B;VGLL4;ZBTB49;RXRA;PER3;ELOC;RELA;ENO1;HDGF;ZBTB7A;CREB3;EED;ELOB;CTNNB1;CHD4;ATF7;ZBTB8A;CTCF;PPARG;HDAC6;RUNX3;MED1;EZH2;BCL6;CTBP1;SMAD3;CTBP2;NEK6;CDK9;EP300;CREBBP;STK36;UBE2I;CIT;EPAS1;TRERF1;ZBTB17;MED6;FOS;MTF2;GATA6;MED9;PAX6;LCOR
prerank,Exonuclease Activity (GO:0004527),0.30112972763228224,1.1531731509219199,0.25301204819277107,0.3727060082011054,1.0,11/44,14.02%,TRIR;EXOSC9;EXOSC1;ZC3H12A;POLG;ISG20L2;XRN2;DCLRE1B;ERI1;REXO1;EXOSC10
prerank,Signaling Receptor Complex Adaptor Activity (GO:0030159),0.3101024113784686,1.1527692852472498,0.26136363636363635,0.37187637398347423,1.0,13/41,21.84%,NCK1;GAB2;SPAG9;GNB1;GNB2;PIK3R1;DEDD2;SHC1;SORBS1;NCOA2;SH2B3;LRRK2;DLG5
prerank,Peptidase Activator Activity Involved In Apoptotic Process (GO:0016505),0.3399886163947443,1.1516254802442536,0.2125,0.373272334428512,1.0,7/22,23.47%,RPS27L;CASP1;PYCARD;ATP2A3;CTSS;BAD;CTSH
prerank,snRNA Binding (GO:0017069),0.3134239528734553,1.1471553878355132,0.2839506172839506,0.379207752644853,1.0,16/41,28.06%,SNRPB2;RBM22;TOE1;SART3;LSM10;DDX39B;SNRNP35;HNRNPU;HEXIM2;SF3B3;HNRNPC;PRPF31;LARP7;EFTUD2;CDK9;LSM8
prerank,"RNA Exonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016896)",0.32045947097575317,1.1347541129060001,0.27710843373493976,0.399514349126755,1.0,9/30,20.02%,EXOSC9;XRN1;TOE1;XRN2;ERI1;EXOSC10;USB1;ERI2;ANGEL2
prerank,Ligand-Gated Calcium Channel Activity (GO:0099604),0.385282358633229,1.1342518011433183,0.2647058823529412,0.3990225792581251,1.0,7/16,30.72%,GRIN2C;ITPR3;RYR2;RYR1;MCOLN1;TRPA1;GRIN2D
prerank,Semaphorin Receptor Binding (GO:0030215),0.3712809813720731,1.131974123810892,0.3108108108108108,0.4016612531199857,1.0,9/18,39.03%,SEMA4C;SEMA3G;SEMA3C;SEMA4B;SH3BP1;SEMA7A;SEMA4A;SEMA4F;SEMA3B
prerank,Single-Stranded DNA Helicase Activity (GO:0017116),0.3478851304410742,1.130948578006538,0.3076923076923077,0.40227420772480027,1.0,14/22,42.72%,PIF1;RAD51;MCM9;RFC5;RFC2;MCM4;DSCC1;POLQ;DHX9;WRNIP1;MCM5;MCM6;MCM8;MCM3
prerank,acyl-CoA Hydrolase Activity (GO:0047617),0.36885577213998055,1.1283211365019985,0.3108108108108108,0.4060272734434277,1.0,6/16,28.80%,ACOT9;ACOT4;ACAA2;ACOT7;ABCD3;PLA2G6
prerank,Phospholipase C Activity (GO:0004629),0.3621758741646241,1.125580026396669,0.2777777777777778,0.4095396876641305,1.0,11/19,36.28%,PLCD1;F2RL2;CCL5;PDIA3;PLCH1;CCR5;PLCB2;PLCH2;PLCB1;PLCB4;PLCB3
prerank,Histone Acetyltransferase Activity (GO:0004402),0.3330522211440835,1.1249424408313038,0.30864197530864196,0.4092718433287163,1.0,15/27,35.91%,NAA50;KAT7;KAT2B;ATF2;BAZ1A;NAA40;CLOCK;SRCAP;KAT5;MCM3AP;EP300;CREBBP;ING3;TAF10;HAT1
prerank,Telomerase RNA Binding (GO:0070034),0.3476085139566263,1.1244443130590844,0.3684210526315789,0.40845992585807295,1.0,13/20,39.24%,XRN1;NOP10;SNRPB;EXOSC10;TNIP1;HNRNPU;DHX36;TENT4B;HNRNPC;SMG5;DCP2;WRAP53;SNRPD3
prerank,Basal RNA Polymerase II Transcription Machinery Binding (GO:0001099),0.31652891200985733,1.1227755829966752,0.3157894736842105,0.41003961735433375,1.0,15/35,33.16%,CDC73;SUPT4H1;UVSSA;LLPH;GTF2A2;ELOF1;HNRNPU;GTF2A1;WAC;SCAF8;CTR9;DRAP1;CCAR2;DHX9;PEX2
prerank,Metalloexopeptidase Activity (GO:0008235),0.3156574148010579,1.1207523135241848,0.2948717948717949,0.4123160293038009,1.0,13/36,23.39%,PEPD;ZMPSTE24;VASH1;RNPEPL1;RNPEP;MMP14;CPD;AGBL5;AGTPBP1;XPNPEP1;CPQ;NUDT16;MMP15
prerank,RNA Nuclease Activity (GO:0004540),0.2742895280225611,1.1170152298663643,0.2619047619047619,0.41781471336650516,1.0,18/61,23.88%,AGO4;EXOSC9;RNASEK;EXOSC1;INTS11;ZC3H12A;PIWIL1;RNASE2;ERN1;EXOSC10;SLFN13;N4BP1;SLFN12;ENDOG;DCPS;PPP1R8;KHNYN;PIWIL4
prerank,RNA Polymerase III Activity (GO:0001056),0.37393823576017793,1.1160176979207317,0.3055555555555556,0.41822408057131893,1.0,6/15,20.35%,POLR2K;POLR2F;POLR3A;POLR2L;POLR3F;POLR3K
prerank,mRNA 3'-UTR Binding (GO:0003730),0.2712075685358404,1.115670577150704,0.2967032967032967,0.417641089709476,1.0,28/80,25.93%,PCBP4;EXOSC9;CELF2;MEX3D;ZC3H12A;CPEB2;CRYZ;NUDT21;ZFP36L1;DDX5;CPEB3;CARHSP1;CPEB4;AUH;ZFP36;SECISBP2L;FMR1;ANGEL2;RNPS1;HNRNPU;ELAVL3;DHX36;FXR2;DND1;RC3H1;HNRNPC;RNF40;TIAL1
prerank,Chemokine Receptor Activity (GO:0004950),0.3810528807337456,1.1136920058698236,0.39473684210526316,0.4194032063237052,1.0,6/18,19.98%,CMKLR1;CXCR1;ACKR3;CCR5;CXCR2;CX3CR1
prerank,Phosphatidylcholine Transporter Activity (GO:0008525),0.3656225171606831,1.112520184149831,0.3291139240506329,0.4199657134189988,1.0,6/16,21.35%,ABCA3;PITPNB;PITPNA;PCTP;PITPNM1;ABCB1
prerank,Telomeric DNA Binding (GO:0042162),0.30315648267836953,1.111017143063048,0.2948717948717949,0.42072783981665157,1.0,15/33,33.20%,STON1;XRCC5;PIF1;TERF1;XRCC6;TERF2IP;NCL;TINF2;UPF1;UPF3A;HNRNPA2B1;SMG1;HNRNPD;SMG5;TENM1
prerank,Chemorepellent Activity (GO:0045499),0.3528158274741821,1.1085104067312725,0.3013698630136986,0.4242051464907589,1.0,9/19,39.03%,SEMA4C;SEMA3G;SEMA3C;SEMA4B;SEMA7A;NRG1;SEMA4A;SEMA4F;SEMA3B
prerank,tRNA Binding (GO:0000049),-0.2224829290837927,-1.1020230506644524,0.2631578947368421,0.9436698271054098,1.0,13/45,15.10%,MRPS27;TRMT10B;NSUN6;THG1L;TERT;TRMT10A;EIF2S3;EEF1A1;TRMT10C;NAT10;AARS2;RPUSD4;AIMP1
prerank,Lysine-Acetylated Histone Binding (GO:0070577),0.38309403679346754,1.1012280102816911,0.3333333333333333,0.4345900889327027,1.0,17/22,42.52%,KMT2A;PHIP;ZZEF1;BRD7;BRD2;BAZ2A;BRD4;BRDT;DPF2;BRD3;PSME4;BRD9;MLLT1;CARM1;SMARCA4;TAF1L;TRIM24
prerank,Acetylation-Dependent Protein Binding (GO:0140033),0.38309403679346754,1.1012280102816911,0.3333333333333333,0.4345900889327027,1.0,17/22,42.52%,KMT2A;PHIP;ZZEF1;BRD7;BRD2;BAZ2A;BRD4;BRDT;DPF2;BRD3;PSME4;BRD9;MLLT1;CARM1;SMARCA4;TAF1L;TRIM24
prerank,Carboxylic Ester Hydrolase Activity (GO:0052689),0.27510706091543446,1.101092509108968,0.28888888888888886,0.4331588361718509,1.0,34/79,34.69%,CES1;GDE1;PTRH1;LCP1;ABHD3;LCAT;PNPLA6;ABHD5;ABHD2;PLA2G15;LYPLA2;PLA2G4A;ABHD4;ETF1;ABHD6;PAFAH2;MRPL58;PON2;APMAP;ABHD12;PAFAH1B2;ABHD15;NDST1;LDAH;GDPD1;PLA2G6;ALDH2;AOAH;PGLS;PLA1A;LYPLA1;NCEH1;DDHD2;MGLL
prerank,5'-3' RNA Polymerase Activity (GO:0034062),0.35122124112432695,1.091522985568191,0.32894736842105265,0.4502656705269034,1.0,10/18,32.11%,MED21;POLR3A;POLR2L;POLR3F;POLR2A;POLR3K;POLR2J;MED20;POLR2I;POLR1A
prerank,Voltage-Gated Monoatomic Cation Channel Activity (GO:0022843),0.300208060470916,1.0905739024312533,0.3372093023255814,0.4502231802784486,1.0,14/46,22.25%,HCN3;CACNB3;ITGAV;CATSPER3;CACNA2D2;KCNE5;NCS1;RYR1;CACNA2D4;PKD2;KCNQ4;KCNE1;TPCN2;CATSPER1
prerank,Phosphatidylinositol Phospholipase C Activity (GO:0004435),0.3620925331463478,1.0866997677760837,0.34782608695652173,0.4578084910121156,1.0,10/17,36.28%,PLCD1;F2RL2;CCL5;PLCH1;CCR5;PLCB2;PLCH2;PLCB1;PLCB4;PLCB3
prerank,Monoatomic Anion Channel Activity (GO:0005253),0.30133742010538034,1.0866007593105573,0.3125,0.45635366832443736,1.0,20/36,44.15%,ANO6;VDAC1;CLIC1;VDAC3;LRRC8A;APOL1;SLC1A4;ANO10;CLIC3;ANO8;CLIC4;CLCN3;SLC26A8;ANO5;CLCN7;GPR89B;SLC17A3;ANO7;FXYD1;CLIC2
prerank,bHLH Transcription Factor Binding (GO:0043425),0.33775129435526763,1.0854989974219382,0.379746835443038,0.45735463688239997,1.0,7/18,31.71%,MAP3K10;BHLHE40;USF2;SMAD3;TCF12;CREBBP;PSMD9
prerank,Inorganic Anion Transmembrane Transporter Activity (GO:0015103),0.3517454475745529,1.0838087318107248,0.4,0.4590951178693229,1.0,14/22,44.07%,SLC4A2;XPR1;SLC26A6;SLC25A11;SLC4A8;SLC26A8;CLCN6;SLC25A10;SLC26A5;SLC4A3;CLCN7;SLC26A4;SLC4A11;SLC26A2
prerank,Protein Phosphatase 2A Binding (GO:0051721),0.34009036024705724,1.0814310383441028,0.3783783783783784,0.46129307490512694,1.0,6/22,12.08%,ARPP19;ANKLE2;SPHK1;STRN;MAPT;PTPA
prerank,Methyltransferase Activity (GO:0008168),-0.24005828914337707,-1.0759511463696805,0.25,0.9662576687116564,1.0,6/36,6.39%,EEF1AKMT1;EEF1AKMT2;N6AMT1;GAMT;METTL4;PRMT3
prerank,"Phosphotransferase Activity, Phosphate Group As Acceptor (GO:0016776)",-0.27107578069288707,-1.0745284975054723,0.3333333333333333,0.9000202251735995,1.0,4/18,9.58%,NME4;NME1;CMPK1;AK5
prerank,Notch Binding (GO:0005112),0.3450448475792708,1.0716812322592963,0.35526315789473684,0.4782638350033531,1.0,4/18,5.77%,NCOR2;SNW1;JAG2;ADAM17
prerank,miRNA Binding (GO:0035198),0.2927569749821557,1.0700726247147432,0.4050632911392405,0.47971724773635077,1.0,11/28,30.93%,AGO4;ZC3H12A;TUT7;YBX1;FMR1;ZC3H10;SPOUT1;DND1;RC3H1;HNRNPA2B1;AGO3
prerank,Cyclosporin A Binding (GO:0016018),0.3654254503309882,1.0682840823501019,0.35802469135802467,0.48131536456741975,1.0,8/17,30.15%,PPIB;PPIA;PPIL2;PPID;PPP3R1;PPP3CA;NKTR;PPIF
prerank,DNA Polymerase Activity (GO:0034061),-0.25747457567979165,-1.0678101615893172,0.3333333333333333,0.8605233504444723,1.0,4/21,7.76%,POLM;TERT;REV1;POLL
prerank,Nuclease Activity (GO:0004518),0.27299710504813474,1.0672329381822125,0.3793103448275862,0.4815895730955532,1.0,28/49,44.98%,ZC3H12A;ISG20L2;XRN2;RNASE2;REXO1;MUS81;PLSCR1;N4BP1;SLFN12;PNKP;MAP1S;FEN1;EXO1;RAG1;OGG1;PMS2;EXOG;SAMHD1;DNASE1L3;NTHL1;RNASE6;DDX1;RNASEH2A;MRE11;SND1;RNASEH1;DCLRE1C;REXO5
prerank,"Hydrolase Activity, Hydrolyzing N-glycosyl Compounds (GO:0016799)",-0.27512863916985586,-1.066203221611432,0.3157894736842105,0.8091148115687993,1.0,4/17,8.42%,DNPH1;NEIL2;RPS3;OARD1
prerank,Cell Adhesion Mediator Activity (GO:0098631),-0.25740488316817234,-1.0661244444496658,0.375,0.7588737949167398,1.0,8/20,16.63%,NRCAM;ROBO4;CD200;CNTN2;JAM3;ROBO3;DSCAML1;ESAM
prerank,SUMO Transferase Activity (GO:0019789),0.3263937743663133,1.0654268767472657,0.3698630136986301,0.4841701776280602,1.0,9/24,19.94%,EGR2;MDM2;PIAS3;PIAS4;ZMIZ1;HDAC4;PML;UHRF2;MUL1
prerank,Antiporter Activity (GO:0015297),0.28399630413356136,1.0615755464059446,0.32558139534883723,0.48983807242855204,1.0,9/47,10.47%,SLC25A24;SLC35C1;SLC35E4;SLC4A2;SLC47A1;SLC1A5;SLC26A6;SLC35B1;SLC7A5
prerank,Non-Membrane Spanning Protein Tyrosine Kinase Activity (GO:0004715),0.28659432322409467,1.0552191561887612,0.35802469135802467,0.500356569798538,1.0,17/33,38.23%,JAK2;FYN;ZAP70;JAK1;CSK;RIPK2;HCK;FGR;MATK;PTK2B;SYK;TYK2;YES1;LYN;MELK;PEAK1;FES
prerank,Phosphoric Diester Hydrolase Activity (GO:0008081),0.28986675604859186,1.0512850646848924,0.38636363636363635,0.5063096140131931,1.0,20/38,40.18%,GDPD5;GDE1;PDIA3;PLD1;TDP2;PLD3;PLCB2;MPPE1;SMPD2;SMPDL3A;GDPD1;PLCXD2;SMPDL3B;PDE11A;PLCB1;GPCPD1;PLCB4;PLCB3;SMPD3;PLD2
prerank,Voltage-Gated Calcium Channel Activity (GO:0005245),0.30864823469389324,1.0512834942683373,0.3670886075949367,0.5045576776325246,1.0,10/32,22.25%,CACNB3;ITGAV;CATSPER3;CACNA2D2;NCS1;RYR1;CACNA2D4;PKD2;TPCN2;CATSPER1
prerank,"Phosphatidylinositol-3,4-Bisphosphate Binding (GO:0043325)",0.33205547588173834,1.047584796487248,0.39473684210526316,0.5103795624027887,1.0,11/22,28.68%,MYO1G;GAB2;ARAP3;AKT1;COMMD1;PLEK;PLEKHA2;WASHC2C;ZFYVE1;PLEKHA1;HIP1
prerank,pre-mRNA Binding (GO:0036002),0.2963125450123652,1.0465454995550814,0.41025641025641024,0.5107356917178393,1.0,13/28,35.86%,CELF2;RBM22;SLU7;SLBP;ERI1;DDX5;PTBP1;HNRNPU;HNRNPC;CELF5;U2AF1;HNRNPL;ZRSR2
prerank,Mannosyltransferase Activity (GO:0000030),0.3195940410664571,1.0447468518767522,0.4057971014492754,0.512366072627895,1.0,11/22,41.06%,DPY19L1;PIGB;PIGV;PIGZ;PDCD6;TMTC4;POMT2;ALG9;TMTC3;ALG11;ALG3
prerank,"Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Cyclic Amidines (GO:0016814)",0.35949282839660446,1.0418869909723216,0.46153846153846156,0.5157067170813362,1.0,5/16,13.33%,APOBEC3H;APOBEC3C;APOBEC3D;CDADC1;APOBEC3G
prerank,Protein Kinase A Regulatory Subunit Binding (GO:0034237),-0.25989208307604583,-1.0383963671854275,0.3181818181818182,0.8057947105222457,1.0,4/20,6.35%,AKAP7;SPATC1L;KCNQ1;AKAP6
prerank,Methylation-Dependent Protein Binding (GO:0140034),0.2617217525221734,1.0358316597082808,0.44047619047619047,0.5259986683209565,1.0,28/62,38.50%,NCAPG2;CHD1;CBX6;KMT2E;ZZEF1;HDGFL2;PHF8;BPTF;TDRD3;PHF19;KDM4A;FMR1;KDM5A;LRWD1;ZMYND11;WDR5;MORC3;ING2;PHF13;UHRF1;SPIN4;ING3;PHF20L1;MTF2;GLYR1;CHD8;CBX1;CBX8
prerank,Protein Tyrosine Kinase Activity (GO:0004713),0.24437013439897162,1.0298538106792385,0.4772727272727273,0.5359978364069852,1.0,36/82,35.98%,BCR;TWF1;BAZ1B;JAK2;HIPK3;FYN;FGFR1;EPHB2;ZAP70;WEE1;HIPK1;NTRK1;HIPK4;PDGFRB;JAK1;CSK;EPHA2;FGFR2;RIPK2;HCK;FGR;PDGFRA;MATK;ERBB2;STYK1;PTK2B;SYK;TYK2;YES1;CSF1R;DDR2;LTK;LYN;MERTK;MELK;PEAK1
prerank,Inward Rectifier Potassium Channel Activity (GO:0005242),-0.2693153496554757,-1.0255837093297915,0.4444444444444444,0.8016359918200409,1.0,17/17,73.10%,KCNH2;KCNJ12;KCNJ9;KCNJ10;KCNK6;KCNJ14;KCNJ6;KCNJ5;KCNK1;KCNH6;KCNN1;KCNJ2;KCNJ1;KCNJ3;KCNJ15;KCNJ13;KCNN3
prerank,Exopeptidase Activity (GO:0008238),0.27570001806069666,1.020143783164325,0.4777777777777778,0.5542639604303894,1.0,17/42,32.21%,RCE1;ZMPSTE24;DPP7;RNPEP;XPNPEP2;DPP9;CTSZ;DPP3;XPNPEP1;NUDT16;GGH;DPP8;CTSH;METAP1;PRSS16;NPEPPS;LNPEP
prerank,Nuclear Estrogen Receptor Binding (GO:0030331),0.30495999281907255,1.017793133417631,0.4878048780487805,0.5574185427100384,1.0,15/31,35.61%,WIPI1;STRN;CTNNB1;NCOA6;TRIP4;NCOA1;TACC1;MED1;NSD1;PPID;DCAF13;DDX54;CNOT1;TAF10;LATS1
prerank,Nucleosomal DNA Binding (GO:0031492),0.33412572019842773,1.0163586037489758,0.475,0.5584547126442283,1.0,10/18,41.89%,MBD2;SMARCC2;MTA2;CHD4;HNRNPC;RBBP4;SMARCC1;SMARCD2;SMARCA4;SMARCE1
prerank,Aminopeptidase Activity (GO:0004177),0.3096276878419245,1.0126555037862819,0.4523809523809524,0.5637010752547119,1.0,10/23,32.21%,RNPEPL1;RNPEP;XPNPEP2;MMP14;XPNPEP1;MMP15;CTSH;METAP1;NPEPPS;LNPEP
prerank,Methylated Histone Binding (GO:0035064),0.2541726087205218,1.0113076560785785,0.5,0.5645997504011411,1.0,28/64,38.50%,NCAPG2;CHD1;CBX6;KMT2E;ZZEF1;HDGFL2;PHF8;BPTF;TDRD3;PHF19;KDM4A;FMR1;KDM5A;LRWD1;ZMYND11;WDR5;MORC3;DPF2;ING2;PHF13;UHRF1;SPIN4;ING3;MTF2;GLYR1;CHD8;CBX1;CBX8
prerank,Sodium Channel Activity (GO:0005272),-0.22894674931155135,-1.0030927141846158,0.4,0.8289127727293695,1.0,4/24,7.39%,TPCN1;SCNN1D;SCN2A;ASIC3
prerank,3'-5'-RNA Exonuclease Activity (GO:0000175),0.2772697997114424,1.0018740653517941,0.4939759036144578,0.5802453816214923,1.0,9/34,20.02%,EXOSC9;TOE1;XRN2;ERI1;EXOSC10;USB1;ERI2;CNOT6L;ANGEL2
prerank,"Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Linear Amides (GO:0016811)",0.2678347533417188,1.0015514666779095,0.4835164835164835,0.5790138601750497,1.0,16/52,22.22%,MIER1;SIRT7;HDAC10;BTD;ACER3;HDAC11;MIER3;PFDN1;GLS;AGA;HDAC4;HDAC6;SIRT2;HINT2;SUDS3;VNN1
prerank,Phospholipase Activity (GO:0004620),0.24670247805185525,0.9996944708988106,0.4943820224719101,0.5802511522323563,1.0,29/58,40.92%,GDE1;PLBD2;LCP1;ABHD3;PDIA3;PNPLA6;PLA2G15;LYPLA2;PLD1;PLA2G4A;ABHD4;DDHD1;PLD3;PLCB2;SMPD2;SMPDL3A;PLBD1;GDPD1;PLA2G6;PLCB1;PLA1A;LYPLA1;MGLL;PLCB4;PLCB3;SMPD3;PLA2G4C;PLD2;CLC
prerank,High Voltage-Gated Calcium Channel Activity (GO:0008331),-0.2929660678651832,-0.9982194852511732,0.4166666666666667,0.8074496056091148,1.0,4/16,10.83%,CACNB2;SCN2A;CACNA1H;SCN11A
prerank,Sodium Channel Regulator Activity (GO:0017080),-0.2402423863534277,-0.9978973071363122,0.4782608695652174,0.7697508451233254,1.0,3/26,4.25%,TMEM168;GPLD1;FXYD2
prerank,Histone Methyltransferase Activity (GO:0042054),0.33949073827554466,0.9934027696169291,0.5256410256410257,0.5915070704037684,1.0,11/18,45.41%,KMT2E;KMT2C;EED;KMT5A;SUV39H1;EZH2;PRMT8;NTMT1;PRMT2;DOT1L;KMT5B
