Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Protein Complex Oligomerization (GO:0051259),0.42170653565575456,1.627653891811377,0.0,0.038792308098168006,1.0,48/92,36.08%,ATL3;TMEM120A;EHD1;LETM1;CALHM1;JMJD6;MCU;ATL1;ZBTB1;LRRC8A;DNM1L;CHMP2A;PRF1;ZC3H12A;PRMT8;OPA1;TMEM120B;PYCARD;EHD4;YME1L1;SPAST;HGSNAT;MICU1;GSDMD;PKD2;ALS2;G3BP2;WDCP;SLC9A1;PDCD6IP;NACC2;BOK;CARD11;NUDT21;ELAVL1;ZNF746;UGDH;IKZF4;ZNF777;NLRP3;STOML2;FUS;RNF135;NINJ1;ALAD;SLC31A1;MAT2A;RNF112
prerank,Lymphocyte Mediated Immunity (GO:0002449),0.5699929227229665,1.6270798897681442,0.04838709677419355,0.038890081084384805,1.0,8/15,20.63%,MYO1G;CD46;GNL1;BTN3A3;KLRC2;KLRD1;SLA2;CD8A
prerank,Defense Response To Virus (GO:0051607),0.4051447029368927,1.6263043297102995,0.0,0.03906822585461028,1.0,85/167,33.58%,OASL;APOBEC3H;NCK1;PTPRC;CGAS;CASP1;ZNFX1;TRIM11;TBKBP1;SLFN11;LILRB1;APOBEC3G;SERINC3;TRIM6;APOBEC3C;APOBEC3D;GBP5;IRF1;RELA;MLKL;TBK1;TRIM21;RIPK3;RAB2B;TRIM8;TRAF6;DDX60;BCL2L1;TRIM41;IFITM2;AZI2;TLR3;TRIM7;MYD88;IFI16;PRF1;TRIM26;NCBP1;ISG15;ZMYND11;NMB;IFNL1;PYCARD;DDX60L;PML;AZU1;OAS2;NCBP3;IRF3;TRIM25;IFI6;MORC3;EIF2AK2;GBP2;TANK;IRF2;SAMHD1;FADD;SETD2;UBE2W;IFIT2;RNF185;SKP2;DHX15;ATAD3A;PMAIP1;TNF;TRIM32;LYST;NLRC5;BST2;TTC4;AGBL5;CARD8;IFI27;IFITM1;OAS1;G3BP1;GBP7;SLFN13;RNF135;TRIM13;PLSCR1;ATG7;PDE12
prerank,Regulation Of Dendrite Morphogenesis (GO:0048814),0.5091737659112703,1.6261378124774986,0.0,0.039084253197527306,1.0,13/25,31.75%,RAP2A;OBSL1;RAPGEF2;YWHAH;CAPRIN1;CAPRIN2;SS18L1;SDC2;TNIK;CUL7;LZTS1;GSK3B;NEDD4
prerank,Regulation Of Metaphase/Anaphase Transition Of Cell Cycle (GO:1902099),0.5149854376645345,1.6255764519798594,0.011904761904761904,0.03912702334566444,1.0,14/31,27.44%,SMARCC2;BCL7C;BRD7;BCL7B;ARID2;SMARCD1;SMARCC1;DPF2;MAP3K20;PBRM1;ARID1A;SMARCD2;RIOK2;CENPE
prerank,Regulation Of Cellular Response To Stress (GO:0080135),0.40630255948987615,1.6254463156363568,0.0,0.03906257335026672,1.0,49/103,29.46%,USP1;MAPKAPK2;CHCHD2;ROCK2;SIRT7;YY1;BABAM2;DNAJB6;UBE2V1;DNAJC7;MCRS1;BABAM1;KAT2B;TAF4;MAPT;PINK1;CLN3;ACTR5;TAF5L;EP300;ATR;MTOR;UCHL5;INO80E;RPA2;TAF2;SF3B5;HSF1;KMT5A;TADA3;CHORDC1;ENY2;MANF;RUVBL1;INO80;WDR76;RUVBL2;TAF10;DNAJC2;INO80D;ACTR8;UIMC1;INO80B;EIF4G1;TAF12;BRCA1;UBE2V2;CRY1;TADA2B
prerank,Mitotic Spindle Organization (GO:0007052),0.41864546992016904,1.6244654048171523,0.0,0.039425510576058545,1.0,40/83,35.37%,MECP2;FLNA;MAP4;DCTN2;INCENP;RAB11A;RAN;RHOA;KIFC2;SMC3;DYNC1H1;SUN2;VCP;PCNT;PTPA;CKAP5;SPAST;KPNB1;CCDC61;ZNF207;MAP1S;GOLGA2;NUDC;KIF3B;AURKC;WRAP73;CENPE;LSM14A;STAG1;MZT1;SMC1A;STAG2;KIF2A;CEP192;ABRAXAS2;RMDN1;PLK1;CDCA8;CCNB1;NDC80
prerank,Apoptotic Process (GO:0006915),0.40065406136316384,1.6244131996548923,0.0,0.039360667106787046,1.0,92/211,26.76%,EMP3;GAPDH;NGFR;CDK11A;NCKAP1;FAS;TNFSF12;CIB1;DYNLL1;EFNA5;GZMH;IFNG;DAPK2;TAOK2;PPIA;RIPK1;VDAC1;IFI27L2;TNFSF14;GLRX2;IRF1;CASP8;CASP4;GZMA;MAP3K10;CD2;CDK11B;APAF1;CFLAR;STK4;DMPK;DAPK3;GZMB;BCL2L1;IL1B;AKT1;ITGB2;CASP7;GML;ATP2A1;MYD88;PRF1;NFKBIA;PYCARD;BNIP2;RFK;TCHP;JAK2;EP300;MTOR;MDM2;PAK4;CYFIP2;BCLAF1;CD14;IRF3;BAG6;DPF2;GZMM;IFI6;PDCD1;IKBKG;RTN4;RIPK2;PPP2R1A;RAF1;DHCR24;IER3;NSG1;PRUNE2;CDK5;BAX;RRAGC;PPP2CA;NDUFS1;BCL2L11;BOK;FADD;TSC2;IFI27L1;FASLG;IFIT2;BBC3;ALOX15B;PRKCD;AHCYL1;BID;PMAIP1;IL1A;PPP1R15A;DDX41;TNFAIP1
prerank,Vesicle Coating (GO:0006901),0.5163217251129053,1.6241048777327007,0.011627906976744186,0.03929612383876218,1.0,19/28,29.62%,TRAPPC4;AP3D1;TRAPPC1;PEF1;TRAPPC10;TMED2;PDCD6;AP3S1;TRAPPC2L;TRAPPC8;TRAPPC3;TRAPPC2;TRAPPC11;TRAPPC6B;CSNK1D;TMED10;PREB;TRAPPC9;TRAPPC13
prerank,Negative Regulation Of Translation (GO:0017148),0.4096984166630755,1.6240709730051273,0.010869565217391304,0.039205370665924395,1.0,35/98,18.96%,GAPDH;AGO4;PATL2;ROCK1;EIF4EBP2;ROCK2;CALR;TRIM3;EIF4E2;EIF4ENIF1;YTHDF2;DAPK3;GZMB;NCL;CPEB2;FXR2;YBX1;DDX6;TPR;FMR1;CNOT1;NANOS1;DHX36;EIF6;EIF4A3;PAIP2;METTL14;CPEB4;AGO3;CAPRIN1;ENC1;CELF1;CPEB3;FTO;EIF2AK2
prerank,Nucleus Organization (GO:0006997),0.4672684636298583,1.6221595113450282,0.024390243902439025,0.03988199719499203,1.0,23/42,28.33%,CHMP1A;SYNE1;REEP4;PITPNB;DMPK;VPS4B;CHMP2A;TPR;LMNA;CHMP4A;VPS4A;PDCD6IP;BIN1;NUP205;CHMP2B;LEMD2;NUP98;REEP3;CTDNEP1;CHMP5;NUP93;NUP133;LMNB2
prerank,Positive Regulation Of SMAD Protein Signal Transduction (GO:0060391),0.543669701431386,1.6221489723042675,0.0,0.03981670059298066,1.0,12/17,39.51%,BMPR1A;TGFB1;BMP7;TGFBR1;JAK2;BMPR2;NUP93;PPARG;RBPMS;TGFB3;DAB2;SH2B1
prerank,Positive Regulation Of Cytokine Production (GO:0001819),0.3755429302151606,1.6221346431636399,0.0,0.039751703516666584,1.0,125/281,32.34%,CD58;ANXA1;GAPDH;BATF;CD226;PTPRC;CGAS;AKIRIN2;CD46;CASP1;IFNG;HLA-A;HSPA1A;CEBPG;ROCK2;HMGB1;IL12RB1;LCP1;TGFB1;CD274;RUNX1;CADM1;RIPK1;TIGIT;CSF2;HLA-E;RORA;LILRB1;SLAMF6;F2R;TRIM6;SPHK1;GBP5;IRF1;RELA;TBK1;BTN3A2;BTN3A1;PARK7;CD2;RAB2B;SCRIB;PTPN22;TRAF6;CYBA;XIAP;IL1B;TLR3;MYD88;IFI16;GLMN;ISG15;PIK3CG;ZFPM1;TIRAP;IFNL1;PYCARD;LEP;JAK2;PRKCQ;MAPK13;CCBE1;ZBTB7B;AGPAT2;PDE4D;PRKD2;CEBPB;CD14;IRF3;MAPK14;STAT3;CCDC88B;RAB1A;MAPK9;CCL19;DHX9;EIF2AK2;IL18R1;RIPK2;TANK;ARHGEF2;TICAM1;FGR;FCN1;XBP1;FADD;RFTN1;EREG;IL12A;ALOX15B;CD244;TMED10;PNP;PTPN11;CARD11;IL1A;IL2;TNF;HPSE;NOD2;RASGRP1;BRCA1;MAP3K7;MYDGF;HSPA1B;PLCB1;TYROBP;NLRP3;IL7;CLEC9A;AGPAT1;DDX3X;IL4;SLC7A5;ARNT;IL15;HLA-DPA1;NOD1;IL1R1;IRF4;STOML2;HYAL2;EGR1;G3BP1;IL26
prerank,JNK Cascade (GO:0007254),0.512618971141459,1.6219784785918285,0.01282051282051282,0.039765800079054475,1.0,15/28,22.04%,GPS2;MAP3K5;MAP3K12;GPS1;MAP2K7;MAP3K10;MINK1;MAP4K1;MAPK8IP2;CRKL;DAXX;MAPK9;MAP3K20;MAPK8IP1;SH2D3C
prerank,Transcription Initiation At RNA Polymerase II Promoter (GO:0006367),0.46897334735507323,1.6208491099062772,0.012195121951219513,0.040041886504628824,1.0,45/66,36.87%,MED21;MED4;MED10;GTF2E2;MED15;ELOC;DR1;MED30;MAZ;TAF4;MED31;CDK7;GTF2A2;ELOA;ELOB;MED1;GTF2A1;GTF2E1;MED16;TAF13;E2F2;MED18;MED23;TAF2;TAF1L;MED14;MED8;MED26;TAF11;TAF10;MED29;MED27;TAF12;POLR2I;POLR2G;TAF3;GTF2F1;MED9;CDK9;MED6;MED20;TAF1;MED19;TAF6;MED17
prerank,Positive Regulation Of Histone Methylation (GO:0031062),0.5562496262500083,1.620738106001946,0.04,0.040002966377374743,1.0,11/19,29.07%,SMARCA5;MCRS1;KANSL1;KANSL3;CTNNB1;FAM47E;BAZ2A;PHF20;SUV39H1;BRCA1;KANSL2
prerank,Negative Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900016),0.583023689936757,1.6201320166672846,0.0379746835443038,0.040146827312608886,1.0,7/17,14.84%,PPARA;NLRP7;ZC3H12A;EXTL3;PYCARD;NLRC3;APLP2
prerank,Positive Regulation Of Type II Interferon Production (GO:0032729),0.45478892109012686,1.6194925404964253,0.011764705882352941,0.04039414443698069,1.0,28/55,31.60%,CD226;HLA-A;CEBPG;IL12RB1;LILRB1;SLAMF6;BTN3A2;CD2;SCRIB;PTPN22;IL1B;TLR3;ISG15;ZFPM1;IFNL1;PYCARD;JAK2;PDE4D;CD14;IL18R1;FADD;IL12A;CD244;RASGRP1;MYDGF;SLC7A5;HLA-DPA1;IL1R1
prerank,Leukocyte Tethering Or Rolling (GO:0050901),0.6030765014031277,1.6184908195621317,0.0125,0.04053646939952235,1.0,8/16,13.52%,ITGB1;ITGB7;ITGA4;ROCK1;SPN;SELPLG;CX3CR1;GOLPH3
prerank,Long-Chain Fatty Acid Biosynthetic Process (GO:0042759),-0.4562478155161759,-1.618399297470162,0.045454545454545456,0.11699683657432701,0.99,8/18,14.46%,GSTM2;GPX4;CYP2C8;ALOX15;ACSBG1;ASAH2;ALOX12B;CYP1A1
prerank,Extrinsic Apoptotic Signaling Pathway (GO:0097191),0.44502891046439524,1.6170010103580708,0.0,0.04080770006561964,1.0,36/64,31.19%,FAS;ITGAV;TNFSF12;CIB1;TNFRSF1B;IFNG;TGFB1;RIPK1;CRADD;CASP8;GSK3A;BCL2L1;TLR3;DEDD2;G0S2;JAK2;DAXX;TNFRSF1A;PDPK1;HIPK1;BAX;MCL1;BOK;FADD;FASLG;IL12A;BID;TNF;BAK1;INHBA;SMAD3;DDX3X;IL4;BAD;GSK3B;IFI27
prerank,Histone mRNA Metabolic Process (GO:0008334),0.5191885805754842,1.616410431968769,0.027777777777777776,0.0409484524931304,1.0,15/23,31.97%,XRN1;TUT7;LSM1;EXOSC10;SLBP;ERI1;NCBP1;UPF1;SSB;TENT2;LSM10;MTPAP;CPSF2;DCP2;MBLAC1
prerank,Negative Regulation Of Ion Transmembrane Transporter Activity (GO:0032413),0.5628844234339365,1.6155337934676166,0.02564102564102564,0.04098539951359577,1.0,9/18,32.11%,CALM2;OXSR1;STK39;SLC6A9;PLN;YWHAE;EPHB2;NEDD4;CAB39
prerank,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",0.4751389335141064,1.6155326966066836,0.0,0.04089350399899129,1.0,25/34,38.65%,NDUFB10;NDUFA6;NDUFA5;NDUFC2;NDUFB7;NDUFAB1;NDUFS6;NDUFA2;NDUFB2;NDUFS3;NDUFA9;NDUFS1;NDUFA4;NDUFS7;NDUFA8;NDUFV2;NDUFB4;NDUFB6;NDUFB9;NDUFB1;NDUFA3;NDUFB3;NDUFAF1;NDUFS8;NDUFB8
prerank,Negative Regulation Of Protein Kinase B Signaling (GO:0051898),0.4686924729175905,1.6150766500041303,0.013513513513513514,0.04100744202709277,1.0,16/32,25.46%,DAG1;CIB1;SLC9A3R1;INPP5K;PPARA;PTPRJ;ARRB2;PDCD6;MUL1;PLEKHA1;OTUD3;PPP2R1A;PPP2CA;MAGI2;TSC2;PHLPP1
prerank,Regulation Of Interferon-Beta Production (GO:0032648),0.4578588110274728,1.614978594078469,0.011904761904761904,0.0409159075582823,1.0,25/48,33.42%,HSP90AA1;YY1;LILRB1;IRF1;TBK1;TLR3;POLR3A;ISG15;TIRAP;PYCARD;NLRC3;OAS2;IRF3;POLR3F;MORC3;DHX9;RIPK2;RIOK3;REL;PTPN11;TRIM65;DDX3X;OAS1;RNF135;FLOT1
prerank,T Cell Migration (GO:0072678),0.5855564670117621,1.6133241931931148,0.037037037037037035,0.041387176042653545,1.0,7/15,20.40%,CD99;MYO1G;MSN;PIK3CG;ZAP70;CXCL11;CCL3
prerank,Regulation Of Early Endosome To Late Endosome Transport (GO:2000641),0.5846927167166158,1.6130892457838897,0.014285714285714285,0.041550270658559735,1.0,15/17,36.36%,RDX;MAP2K2;DNAJC13;MSN;MAPK1;EZR;NF2;SNX12;VPS11;RAB21;PTPN23;MTMR2;SNX3;MAP2K1;DAB2
prerank,Protein Palmitoylation (GO:0018345),0.4981044943039581,1.6128069337145987,0.011904761904761904,0.04163629184831971,1.0,15/29,26.59%,ZDHHC8;GLUL;ZDHHC18;ZDHHC24;GOLGA7;SELENOK;ZDHHC6;PORCN;ZDHHC13;ZDHHC5;ZDHHC2;ZDHHC14;ZDHHC12;ZDHHC20;ZDHHC7
prerank,Nuclear Membrane Reassembly (GO:0031468),0.551839648339463,1.6120990403345608,0.013333333333333334,0.04205205117255105,1.0,14/23,24.13%,CHMP1A;BROX;UBXN2B;REEP4;VPS4B;CHMP2A;SPAST;CHMP4A;VPS4A;UBE2I;SIRT2;CHMP2B;REEP3;CHMP5
prerank,rRNA Methylation (GO:0031167),-0.47183807984397463,-1.6120686072806405,0.0,0.11709666322669418,1.0,5/18,10.84%,TFB1M;FBL;MRM1;NSUN5;METTL16
prerank,Negative Regulation Of Phosphorylation (GO:0042326),0.431623025919258,1.6118719941544777,0.0,0.04221259797614462,1.0,24/71,17.32%,CDKN2A;WWTR1;CIB1;FKBP8;DYNLL1;ROCK1;MYADM;PRNP;INPP5K;PRR5L;TGFB1;PPIA;BMP7;PARK7;IBTK;MAPT;HNRNPU;ZC3H12A;CDKN2D;CRKL;TESK1;MEN1;NPRL2;PPP1R15B
prerank,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),0.371612597888212,1.6115307044059228,0.0,0.0422713099892374,1.0,179/462,26.94%,ITGB1;GAPDH;CANT1;LGALS1;S100A4;TXN;ITGAV;FLNA;TNIP2;PTPRC;ADRB2;ROCK1;HSP90AA1;CASP1;SLC9A3R1;CC2D1A;ROCK2;CCL5;SHISA5;HMGB1;PIK3R5;BMPR1A;LAMTOR2;TAOK2;RFPL4AL1;AKAP13;TGFB1;SLC20A1;FGFR2;UBE2V1;MIER1;PTPRJ;PPIA;RIPK1;ATP2C1;HCLS1;BMP7;BCAP31;TRIM62;APOL2;DOK2;F2R;TNFSF14;S100A8;TRIM6;OSBPL8;SLC35B2;MTDH;GRM4;CD81;SPHK1;VAPA;RHOA;IGF1;RELA;CASP8;TBK1;S100A9;TRIM21;MAZ;NTRK1;PARK7;S100A12;CX3CR1;PPM1A;TMEM9B;CFLAR;TRIM8;PLEKHF1;TRAF6;IQGAP1;IRAK4;IL1B;PLXNB1;DOK6;RPTOR;SHARPIN;DNM1L;PDGFD;ILK;LITAF;TLR3;TGFBR1;MYD88;CCL4;JMJD8;CARD16;PINK1;TMED4;MAP4K1;EXTL3;MAP3K3;ADAM8;BRD4;PIK3CG;CHUK;ZDHHC13;TIRAP;DHX36;TFG;PYCARD;GOLPH3;ETFA;LEP;HCST;JAK2;NEUROD2;MUL1;FIS1;MYORG;SHC1;RRAGA;PDGFRB;BMPR2;SEC13;RAPGEF2;EP300;TFRC;PRKD2;THBS1;BCLAF1;IKBKB;ITGB1BP1;NUP62;BECN1;TRIM25;DUSP19;PRKCB;LAMTOR4;TNFRSF1A;HRAS;CCL19;LAMTOR1;DLG5;EIF2AK2;IKBKG;RTN4;RIPK2;SLC38A9;PPP5C;TIAL1;RAF1;FGFR1;CCL3;CORO7;HEXIM1;BAX;TICAM1;RNF13;FGR;RNF31;MIB2;NFAT5;BOK;DDX1;FADD;TERF2IP;CSF3;FASLG;REL;BBC3;FNIP1;AVPI1;GHRL;GOLT1B;DHX15;ADRA2B;CARD11;BID;PMAIP1;NUP93;RHOC;TNF;TRIM32;MC1R;HPSE;NOD2;PPARG;IQCJ-SCHIP1
prerank,Negative Regulation Of Macroautophagy (GO:0016242),0.4984121536056484,1.6114340909305696,0.0410958904109589,0.0422288586500085,1.0,13/22,40.83%,TMEM39A;PINK1;SCFD1;UBQLN4;MTOR;PHF23;TSC2;FEZ2;LZTS1;RUBCN;FEZ1;NUPR1;USP36
prerank,Regulation Of Viral Entry Into Host Cell (GO:0046596),0.4970817920821731,1.6110373817052257,0.023255813953488372,0.04228727749489941,1.0,11/36,11.75%,LGALS1;HMGB1;TRIM11;RFPL4AL1;TRIM62;TRIM6;TRIM21;LY6E;IFITM2;P4HB;TRIM26
prerank,Peptidyl-Threonine Dephosphorylation (GO:0035970),0.5928552011656203,1.6097935252396787,0.012658227848101266,0.0426217157945621,1.0,9/16,22.06%,DUSP18;PPM1D;DUSP5;PPP1CA;PPM1G;PPM1A;PPP5C;PDP1;PPP2CA
prerank,Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060314),0.5597499159148134,1.6092476556769217,0.012345679012345678,0.04280432717605975,1.0,8/19,16.18%,SRI;FKBP1B;CALM1;CALM2;JPH3;NOS1;PDE4D;PKD2
prerank,Gland Development (GO:0048732),0.44944316523635097,1.6069293894079872,0.0,0.04388637622369813,1.0,20/47,25.02%,ANXA1;ARHGAP35;SLC9A3R1;CEBPG;FGFR2;TGFBR3;ZBTB1;GFER;RIPK3;MSN;TGFBR1;NF1;PKD2;EZR;CEBPA;SRP54;ARID5B;XBP1;FADD;SHH
prerank,Proteolysis Involved In Protein Catabolic Process (GO:0051603),0.4279122708397268,1.6068224051195898,0.0,0.0438159231782554,1.0,28/72,19.14%,CAPN2;STUB1;DDB1;NEDD8;CASP8;TRIM21;GZMA;CTSC;VPS4B;GZMB;PSMA6;VCP;USP28;ISG15;OTUD7B;HDAC6;YME1L1;FBXL17;UBB;TNFAIP3;CTSS;MDM2;CTSW;BAG6;CHMP4A;VPS4A;ATE1;PDCD6IP
prerank,Negative Regulation Of Amide Metabolic Process (GO:0034249),0.4165466276888289,1.6067537232832416,0.0,0.04374577578593824,1.0,32/85,20.81%,GAPDH;PATL2;ROCK1;PRNP;CALR;TRIM3;SPHK1;IGF1;EIF4E2;EIF4ENIF1;PIN1;DAPK3;GZMB;NCL;FXR2;YBX1;DDX6;FMR1;CNOT1;NANOS1;CLU;ORMDL2;DHX36;EIF4A3;PAIP2;CAPRIN1;ENC1;CPEB3;EIF2AK2;RTN4;BIN1;CSNK2A1
prerank,Regulation Of Vesicle-Mediated Transport (GO:0060627),0.4320054634028242,1.6064912229299995,0.01098901098901099,0.043800152574107784,1.0,37/75,29.21%,PICALM;RAB8B;RAB26;RAB11A;SPHK1;MAP2K2;DNAJC13;RAB5B;RAB8A;SCFD1;DNAJC5;ARFGAP3;RIMS2;RUFY2;NSF;AP2S1;USP7;STON1;RUFY1;MAPK1;SNX17;ZFYVE16;STX4;VAMP2;ATP9A;SNX12;PLD1;STXBP5;RAB4B;TSC2;PTPN1;USP6;RAB4A;YIPF5;TPCN2;RAB21;RAB11B
prerank,Cellular Response To Heat (GO:0034605),0.47651137669945975,1.6058605179814542,0.02631578947368421,0.043903875360255175,1.0,22/33,30.91%,HSP90AA1;HSPA1A;STUB1;SLU7;SUMO1;VCP;MAPT;TPR;DHX36;PDCD6;THBS1;DAXX;RBBP7;HSF1;IL1A;HSPA6;IER5;HSPA1B;YWHAE;HIKESHI;HSBP1;HTRA2
prerank,Positive Regulation Of Interleukin-8 Production (GO:0032757),0.44439406326371633,1.6058060836987875,0.02531645569620253,0.043809254939220145,1.0,23/53,26.80%,CD58;HSPA1A;HMGB1;RIPK1;F2R;RELA;PARK7;CD2;IL1B;TLR3;MYD88;TIRAP;PYCARD;LEP;PRKD2;CD14;STAT3;RAB1A;FCN1;FADD;CD244;TNF;NOD2
prerank,snRNA Processing (GO:0016180),0.5603052396123247,1.6056010967033407,0.02564102564102564,0.043789092941415655,1.0,7/17,19.36%,TOE1;INTS11;INTS7;INTS6;INTS2;USB1;INTS4
prerank,Vesicle Budding From Membrane (GO:0006900),0.517658059172874,1.6055262870452414,0.0,0.04374438662746431,1.0,22/31,32.63%,S100A10;MYO18A;PICALM;TRAPPC4;VAPA;AP2M1;TRAPPC1;TRAPPC10;GOLPH3;SEC13;TRAPPC2L;CHMP4A;VPS4A;TRAPPC3;TRAPPC2;TRAPPC6B;CHMP5;TMED10;TRAPPC9;TRAPPC13;WASL;SNX3
prerank,Regulation Of Actin Polymerization Or Depolymerization (GO:0008064),0.5515691117747707,1.604252779415585,0.0,0.04421601199306078,1.0,9/24,9.47%,ARHGAP35;PFN1;HCLS1;MEGF9;WAS;FCHSD1;ARHGAP18;BRK1;WDR1
prerank,Positive Regulation Of Striated Muscle Cell Differentiation (GO:0051155),0.5618167072260487,1.6037692049579246,0.013513513513513514,0.044244161276409406,1.0,7/16,18.72%,TGFB1;MMP14;IGF1;PIEZO1;MESP1;MAPK14;LMOD3
prerank,Membrane Assembly (GO:0071709),0.4677609828560919,1.6027282147018869,0.012345679012345678,0.04478612971360501,1.0,16/33,26.02%,ANXA2;S100A10;CHMP1A;UBXN2B;VPS4B;CHMP2A;TLCD1;SPAST;DMKN;CHMP4A;VPS4A;STX4;CHMP2B;RFTN1;CHMP5;STX2
prerank,Organelle Assembly (GO:0070925),0.38613304423839384,1.6024202512017582,0.0,0.044861788644512894,1.0,159/289,36.83%,FLNA;MAP1LC3B;EHD1;KIF3A;CHMP1A;HPS1;RAB8B;HPS6;ARL13B;VPS37A;DNAI2;GBF1;HYLS1;VPS36;ATG2A;ACTR3;ATP2A2;ATG5;GABARAPL1;PHIP;ATP6V1D;UBXN2B;RAB11A;ACTR2;SSX2IP;ATG12;ARL3;AP3D1;CEP164;HSPB11;DUSP23;DYNC2H1;VPS28;YTHDF2;RAB35;BBS9;ATG16L1;VPS4B;CDC14B;FHDC1;NME8;EMC6;RAB7A;TSG101;TMEM250;CHMP2A;VMP1;CORO1A;TMEM107;RAB8A;HPS3;FMR1;RAB1B;TMEM138;PCNT;CFAP58;TEKT2;PIK3C3;AHI1;WDR45B;CEP290;CEP162;HDAC6;ATP6V0D1;EHD4;WIPI1;WDR45;AP4M1;AP3S1;ARF4;MAP1LC3A;CD34;BBS7;IST1;CEP89;CAPRIN1;UBXN10;BECN1;CHMP4A;STX12;B9D1;AP1S1;VPS4A;CFAP298;C2CD3;AP1S2;ATG2B;RAB1A;ATG13;POC1B;AP3M1;RILPL2;PDCD6IP;ULK1;CCDC65;TMEM216;KIF3B;RB1CC1;CPLANE1;CHMP2B;IFT52;RAB38;ATG3;SNF8;ULK3;CFAP54;STAM2;AP3B1;TTLL3;YTHDF3;CHMP5;CEP250;GABARAPL2;CCDC113;YTHDF1;AMBRA1;AP1G1;WDR54;IFT172;STK36;POC1A;ATG16L2;CEP19;TMEM17;UBAP1;RPGR;SCLT1;WIPI2;HGS;MVB12A;PTPN23;TTC21B;IFT20;ATG14;MBD1;TBC1D31;UNC119B;SNAP29;IQUB;ATG7;RUFY4;ULK2;GORASP2;TCTN2;BBS4;GALNT11;ARL6;CENPJ;DZIP1L;WDR90;VPS37B;ATG101;IFT122;AP1B1;ABLIM3;CCDC28B;PLK4;AP3S2;MAP1LC3B2
prerank,Endodermal Cell Differentiation (GO:0035987),0.498747259584135,1.601395312538799,0.024096385542168676,0.04503460380348523,1.0,15/25,29.10%,ITGAV;ITGA4;COL8A1;ITGA5;MMP14;ITGB2;MMP15;LAMB3;RTF1;LEO1;CTR9;ITGB5;SETD2;INHBA;ITGA7
prerank,Regulation Of Cell Cycle Process (GO:0010564),0.39876428200899094,1.6008866913214848,0.0,0.04523100443915694,1.0,47/122,26.55%,MARK4;NUGGC;CALM1;SMARCC2;BCL7C;SH3GLB1;CALM2;GIT1;BRD7;CDC42;BCL7B;RAB11A;CETN2;BIRC6;YTHDF2;OBSL1;PRPF40A;CCP110;PIN1;DAPK3;BCL2L1;E4F1;CTNNB1;ARID2;SMARCD1;BORA;PIK3C3;ZNF207;SMARCC1;BECN1;DPF2;RAB11FIP4;RAB11FIP3;BIN1;PBRM1;CDKN2B;ZFYVE26;ARID1A;AURKC;SETD2;CEP85;KLHL21;CEP250;PUM2;PDXP;PIK3R4;SMARCD2
prerank,Leukocyte Adhesion To Vascular Endothelial Cell (GO:0061756),0.5840793894727503,1.6008706378555977,0.012345679012345678,0.04513537863695999,1.0,8/18,13.52%,ITGB1;ITGB7;ITGA4;ROCK1;SPN;SELPLG;CX3CR1;GOLPH3
prerank,Regulation Of Protein Import Into Nucleus (GO:0042306),0.48077053415092635,1.6008262347194453,0.011904761904761904,0.045040156319160495,1.0,14/35,19.62%,FLNA;IFNG;RBM22;SUMO1;TGFB1;HCLS1;RAN;ZC3H12A;TPR;UFM1;EP300;PIK3R1;CHP1;UBR5
prerank,Negative Regulation Of Cellular Catabolic Process (GO:0031330),0.4372051452438505,1.6001498839725106,0.011627906976744186,0.04518697652312109,1.0,33/62,33.71%,IL10RA;ATP2B4;ROCK1;RASIP1;NRDE2;EIF4G2;MTMR9;GSK3A;PTPN22;EIF4G3;WASHC1;RPTOR;LEP;FOXK2;RRAGA;MTOR;KDM4A;STAT3;GOLGA2;SIRT2;RRAGC;MCL1;TIMP1;EIF4G1;DAPL1;TLK2;EIF4E;HP;MTMR2;TAB3;MFSD2A;RUBCN;STK38L
prerank,Negative Regulation Of Proteolysis (GO:0045861),0.48984266739628207,1.5998468330032556,0.0,0.04518849947429137,1.0,14/31,21.68%,ROCK1;PRNP;DNAJC1;NLRP7;TRIM21;CST7;AKT1;CSTB;HDAC6;CLN3;BAG6;CST3;SNX12;CDK5
prerank,Cellular Respiration (GO:0045333),0.4117558236837338,1.599821275182131,0.010752688172043012,0.04509376467455491,1.0,45/82,32.66%,NDUFB10;NDUFA1;COX6A1;BLOC1S1;NDUFA6;COX7A2;COX5B;UQCR11;SDHA;NDUFA5;NDUFC2;UQCR10;NDUFB7;COX8A;COX6B1;NDUFAB1;CYCS;UQCRC1;NDUFS6;ETFA;COX5A;NDUFA2;COX7B;UQCRQ;NDUFB2;NDUFS3;CHCHD5;NDUFA9;MTFR1;SDHC;NDUFS1;SLC25A14;NDUFA4;SURF1;CYC1;NDUFS7;NDUFA11;NDUFA8;NDUFA12;SDHB;NDUFV2;NDUFB4;NDUFB6;NDUFB9;NDUFA13
